"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",4000,6.83082763521172,20000,0.12795461689451
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",8000,6.96923446431611,40000,0.026393868316517
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",12000,7.09612396868804,60000,0.0117096750334541
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",16000,7.09727750622071,80000,0.0125437961327408
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",20000,7.14512964673997,1e+05,0.00642651879247308
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",24000,7.16156374828647,20000,0.12795461689451
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",28000,7.22075247787367,40000,0.026393868316517
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",32000,7.22894494547833,60000,0.0117096750334541
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",36000,7.2001006731772,80000,0.0125437961327408
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",40000,7.19328881012104,1e+05,0.00642651879247308
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",44000,7.18606441799863,20000,0.12795461689451
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",48000,7.19510381377052,40000,0.026393868316517
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",52000,7.20887067394646,60000,0.0117096750334541
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",56000,7.21609646421311,80000,0.0125437961327408
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",60000,7.19998523550413,1e+05,0.00642651879247308
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",64000,7.16196177790567,20000,0.12795461689451
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",68000,7.1358021382077,40000,0.026393868316517
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",72000,7.14515436881022,60000,0.0117096750334541
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",76000,7.14659885657054,80000,0.0125437961327408
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",80000,7.16599206787305,1e+05,0.00642651879247308
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",84000,7.14846582819631,20000,0.12795461689451
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",88000,7.14731371565638,40000,0.026393868316517
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",92000,7.14029631842112,60000,0.0117096750334541
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",96000,7.13593698016712,80000,0.0125437961327408
"data/covid-clean/2020_by_es/2020-07-18_tokens_1-gram.txt",1e+05,7.1343775908849,1e+05,0.00642651879247308
