"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",4000,6.7968656251867,20000,0.217105289741185
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",8000,7.22694072106818,40000,0.0190171762334789
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",12000,7.27186591653962,60000,0.0103304912643517
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",16000,7.2783086227266,80000,0.0123186041602083
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",20000,7.32642249654951,1e+05,0.0203545583738102
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",24000,7.32722689479708,20000,0.217105289741185
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",28000,7.34910484494481,40000,0.0190171762334789
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",32000,7.38007973009926,60000,0.0103304912643517
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",36000,7.35424059187897,80000,0.0123186041602083
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",40000,7.34626085106766,1e+05,0.0203545583738102
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",44000,7.37379647808522,20000,0.217105289741185
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",48000,7.38348409542501,40000,0.0190171762334789
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",52000,7.37952952700931,60000,0.0103304912643517
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",56000,7.35993653570013,80000,0.0123186041602083
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",60000,7.362531757661,1e+05,0.0203545583738102
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",64000,7.33896081554476,20000,0.217105289741185
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",68000,7.32543226855616,40000,0.0190171762334789
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",72000,7.31953513551851,60000,0.0103304912643517
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",76000,7.31666093421508,80000,0.0123186041602083
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",80000,7.30538043423755,1e+05,0.0203545583738102
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",84000,7.31217731873137,20000,0.217105289741185
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",88000,7.30102584783057,40000,0.0190171762334789
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",92000,7.28893273245472,60000,0.0103304912643517
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",96000,7.26723304421515,80000,0.0123186041602083
"data/covid-clean/2020_by_en/2020-07-13_tokens_1-gram.txt",1e+05,7.26621035062735,1e+05,0.0203545583738102
