"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",4000,6.60534051972483,20000,0.0991012199974934
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",8000,6.86143263785081,40000,0.0664256290150409
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",12000,6.80683201468126,60000,0.0343457352850762
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",16000,6.70500226262787,80000,0.0142239673712634
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",20000,6.71302225614496,1e+05,0.0050372445564009
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",24000,6.59857213175418,20000,0.0991012199974934
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",28000,6.68222322549338,40000,0.0664256290150409
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",32000,6.74150737065764,60000,0.0343457352850762
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",36000,6.733393588108,80000,0.0142239673712634
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",40000,6.76556073104956,1e+05,0.0050372445564009
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",44000,6.78071246966919,20000,0.0991012199974934
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",48000,6.78131331823586,40000,0.0664256290150409
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",52000,6.7436785593589,60000,0.0343457352850762
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",56000,6.71174515218027,80000,0.0142239673712634
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",60000,6.71301830483292,1e+05,0.0050372445564009
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",64000,6.74397189916899,20000,0.0991012199974934
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",68000,6.75635659314313,40000,0.0664256290150409
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",72000,6.76546098876775,60000,0.0343457352850762
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",76000,6.780513833421,80000,0.0142239673712634
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",80000,6.77266657616649,1e+05,0.0050372445564009
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",84000,6.75532902467174,20000,0.0991012199974934
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",88000,6.74203876686437,40000,0.0664256290150409
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",92000,6.74536065261354,60000,0.0343457352850762
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",96000,6.75035996796054,80000,0.0142239673712634
"data/2021_by_en/2021-10-28_tokens_1-gram.txt",1e+05,6.74835103794437,1e+05,0.0050372445564009
