"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",4000,6.64186140641884,20000,0.0760330820880847
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",8000,6.80142044683334,40000,0.0740158198960922
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",12000,6.8220139425032,60000,0.0172892337476317
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",16000,6.82498888060816,80000,0.00712173258126564
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",20000,6.77684186572622,1e+05,0.00906093748997556
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",24000,6.68497780428112,20000,0.0760330820880847
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",28000,6.58867171925036,40000,0.0740158198960922
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",32000,6.55183862575253,60000,0.0172892337476317
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",36000,6.51828188916318,80000,0.00712173258126564
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",40000,6.49680151349964,1e+05,0.00906093748997556
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",44000,6.54230032167079,20000,0.0760330820880847
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",48000,6.52524886024939,40000,0.0740158198960922
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",52000,6.53351561585145,60000,0.0172892337476317
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",56000,6.53356426269899,80000,0.00712173258126564
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",60000,6.5698898126638,1e+05,0.00906093748997556
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",64000,6.57340326702904,20000,0.0760330820880847
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",68000,6.57989739426223,40000,0.0740158198960922
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",72000,6.58679305255246,60000,0.0172892337476317
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",76000,6.59140769677475,80000,0.00712173258126564
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",80000,6.58736678740273,1e+05,0.00906093748997556
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",84000,6.58274019640701,20000,0.0760330820880847
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",88000,6.59028633430657,40000,0.0740158198960922
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",92000,6.60078445667804,60000,0.0172892337476317
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",96000,6.59105860148886,80000,0.00712173258126564
"data/2021_by_es/2021-01-27_tokens_1-gram.txt",1e+05,6.5768943956903,1e+05,0.00906093748997556
