"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",4000,6.03349231981626,20000,0.262543892655056
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",8000,6.71746903854157,40000,0.0433107017263119
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",12000,6.45682757214049,60000,0.0282360076069093
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",16000,6.55237206017377,80000,0.016212576568018
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",20000,6.27969304519792,1e+05,0.0202008080966041
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",24000,6.32908316651007,20000,0.262543892655056
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",28000,6.3673275799214,40000,0.0433107017263119
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",32000,6.26339662512476,60000,0.0282360076069093
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",36000,6.27152727635314,80000,0.016212576568018
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",40000,6.29127332005946,1e+05,0.0202008080966041
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",44000,6.33218657246948,20000,0.262543892655056
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",48000,6.31949386755528,40000,0.0433107017263119
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",52000,6.37868984281607,60000,0.0282360076069093
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",56000,6.3796371234681,80000,0.016212576568018
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",60000,6.37069240758074,1e+05,0.0202008080966041
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",64000,6.38816607357909,20000,0.262543892655056
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",68000,6.41422694352837,40000,0.0433107017263119
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",72000,6.37626666405906,60000,0.0282360076069093
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",76000,6.38387403532416,80000,0.016212576568018
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",80000,6.40782919341175,1e+05,0.0202008080966041
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",84000,6.40702180208526,20000,0.262543892655056
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",88000,6.42136538457187,40000,0.0433107017263119
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",92000,6.43854385495332,60000,0.0282360076069093
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",96000,6.45027477508026,80000,0.016212576568018
"data/2021_by_en/2021-08-19_tokens_1-gram.txt",1e+05,6.45546498630941,1e+05,0.0202008080966041
