"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",4000,7.04768039001781,20000,0.13884503879844
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",8000,7.30196010353391,40000,0.0357939928827344
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",12000,7.30751116032054,60000,0.0402652921830821
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",16000,7.33926291227423,80000,0.0104579606952007
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",20000,7.41571139577562,1e+05,0.0173937615052233
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",24000,7.41146719889129,20000,0.13884503879844
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",28000,7.36359327452338,40000,0.0357939928827344
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",32000,7.31506573054777,60000,0.0402652921830821
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",36000,7.34427057329221,80000,0.0104579606952007
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",40000,7.34261478343295,1e+05,0.0173937615052233
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",44000,7.31289348282196,20000,0.13884503879844
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",48000,7.32193785540284,40000,0.0357939928827344
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",52000,7.29763250804525,60000,0.0402652921830821
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",56000,7.2558535235562,80000,0.0104579606952007
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",60000,7.22710373795055,1e+05,0.0173937615052233
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",64000,7.23797655226482,20000,0.13884503879844
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",68000,7.2346056626754,40000,0.0357939928827344
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",72000,7.22806964114691,60000,0.0402652921830821
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",76000,7.22157101651161,80000,0.0104579606952007
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",80000,7.21187753918348,1e+05,0.0173937615052233
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",84000,7.21946664176191,20000,0.13884503879844
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",88000,7.20675619800063,40000,0.0357939928827344
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",92000,7.1933276276014,60000,0.0402652921830821
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",96000,7.18777004236726,80000,0.0104579606952007
"data/covid-clean/2020_by_fr/2020-05-13_tokens_1-gram.txt",1e+05,7.17433284454773,1e+05,0.0173937615052233
