"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",4000,6.58674695875109,20000,0.0312032918688336
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",8000,6.64054218611166,40000,0.134353975498646
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",12000,6.57354567852766,60000,0.0163352455303143
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",16000,6.61725695037619,80000,0.0128496135205818
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",20000,6.64259301609402,1e+05,0.00616283223110623
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",24000,6.69438901516436,20000,0.0312032918688336
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",28000,6.68508132635742,40000,0.134353975498646
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",32000,6.62646786036366,60000,0.0163352455303143
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",36000,6.60470937336406,80000,0.0128496135205818
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",40000,6.36450781380344,1e+05,0.00616283223110623
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",44000,6.36134766507584,20000,0.0312032918688336
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",48000,6.33410980423646,40000,0.134353975498646
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",52000,6.36913774283658,60000,0.0163352455303143
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",56000,6.36297321211672,80000,0.0128496135205818
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",60000,6.3775542765926,1e+05,0.00616283223110623
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",64000,6.38875894801773,20000,0.0312032918688336
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",68000,6.37946863483041,40000,0.134353975498646
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",72000,6.3724512611237,60000,0.0163352455303143
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",76000,6.36216948715389,80000,0.0128496135205818
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",80000,6.35693433529579,1e+05,0.00616283223110623
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",84000,6.36113468985412,20000,0.0312032918688336
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",88000,6.3447892603472,40000,0.134353975498646
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",92000,6.34905181835453,60000,0.0163352455303143
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",96000,6.34872278728357,80000,0.0128496135205818
"data/2021_by_es/2021-08-25_tokens_1-gram.txt",1e+05,6.34947619728569,1e+05,0.00616283223110623
