"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",4000,7.09973260640642,20000,0.133494000389148
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",8000,7.27558147189707,40000,0.00482400894618534
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",12000,7.25884160322038,60000,0.0170476395074873
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",16000,7.40727498002322,80000,0.0187071632771579
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",20000,7.43234393997725,1e+05,0.0128278103208276
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",24000,7.42260344799765,20000,0.133494000389148
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",28000,7.41553741833032,40000,0.00482400894618534
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",32000,7.42332136142499,60000,0.0170476395074873
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",36000,7.41790472133916,80000,0.0187071632771579
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",40000,7.41185188225264,1e+05,0.0128278103208276
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",44000,7.39321956681623,20000,0.133494000389148
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",48000,7.35478290880364,40000,0.00482400894618534
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",52000,7.36237635400167,60000,0.0170476395074873
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",56000,7.36621951490225,80000,0.0187071632771579
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",60000,7.3490790644446,1e+05,0.0128278103208276
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",64000,7.34655374729841,20000,0.133494000389148
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",68000,7.33614987506082,40000,0.00482400894618534
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",72000,7.30652786296614,60000,0.0170476395074873
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",76000,7.30991107776732,80000,0.0187071632771579
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",80000,7.30738461803713,1e+05,0.0128278103208276
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",84000,7.29752883369279,20000,0.133494000389148
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",88000,7.28762531833525,40000,0.00482400894618534
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",92000,7.27809087213693,60000,0.0170476395074873
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",96000,7.26596565708813,80000,0.0187071632771579
"data/covid-clean/2020_by_en/2020-07-06_tokens_1-gram.txt",1e+05,7.27039642235861,1e+05,0.0128278103208276
