"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",4000,6.212843365778,20000,0.140287035802894
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",8000,6.33762547418814,40000,0.0336306314784484
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",12000,6.38079226008352,60000,0.0755158132402799
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",16000,6.49437893919922,80000,0.0137550332633361
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",20000,6.57472071155146,1e+05,0.0333251803512635
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",24000,6.55465602033179,20000,0.140287035802894
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",28000,6.62528005652469,40000,0.0336306314784484
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",32000,6.57101982237097,60000,0.0755158132402799
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",36000,6.59916805567368,80000,0.0137550332633361
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",40000,6.54266616555587,1e+05,0.0333251803512635
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",44000,6.53223571565398,20000,0.140287035802894
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",48000,6.48326351369867,40000,0.0336306314784484
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",52000,6.47220367643607,60000,0.0755158132402799
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",56000,6.42898045429279,80000,0.0137550332633361
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",60000,6.33164836289561,1e+05,0.0333251803512635
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",64000,6.31844595611984,20000,0.140287035802894
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",68000,6.33478873134816,40000,0.0336306314784484
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",72000,6.32990063825936,60000,0.0755158132402799
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",76000,6.34947305725649,80000,0.0137550332633361
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",80000,6.31509285707537,1e+05,0.0333251803512635
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",84000,6.30229931212536,20000,0.140287035802894
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",88000,6.32832854980222,40000,0.0336306314784484
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",92000,6.36044436181169,60000,0.0755158132402799
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",96000,6.36366135425125,80000,0.0137550332633361
"data/2021_by_fr/2021-10-15_tokens_1-gram.txt",1e+05,6.38759413144697,1e+05,0.0333251803512635
