"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",4000,6.94426007079102,20000,0.104067741676995
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",8000,7.097315138437,40000,0.0230611087404266
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",12000,7.13873917341044,60000,0.00749513691006347
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",16000,7.18825263841591,80000,0.0132349374588785
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",20000,7.20403457058714,1e+05,0.00672030909944144
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",24000,7.17575273795465,20000,0.104067741676995
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",28000,7.18126515641473,40000,0.0230611087404266
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",32000,7.17799189523348,60000,0.00749513691006347
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",36000,7.14775512005712,80000,0.0132349374588785
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",40000,7.12870213194681,1e+05,0.00672030909944144
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",44000,7.13336655640049,20000,0.104067741676995
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",48000,7.14649227628376,40000,0.0230611087404266
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",52000,7.13412594068013,60000,0.00749513691006347
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",56000,7.14676944307114,80000,0.0132349374588785
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",60000,7.13164686501281,1e+05,0.00672030909944144
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",64000,7.13940459431297,20000,0.104067741676995
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",68000,7.13809962554164,40000,0.0230611087404266
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",72000,7.1466018856877,60000,0.00749513691006347
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",76000,7.11666138994082,80000,0.0132349374588785
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",80000,7.11934553988949,1e+05,0.00672030909944144
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",84000,7.12674328943127,20000,0.104067741676995
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",88000,7.1189800596742,40000,0.0230611087404266
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",92000,7.1131205664146,60000,0.00749513691006347
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",96000,7.108837407905,80000,0.0132349374588785
"data/covid-clean/2020_by_es/2020-08-03_tokens_1-gram.txt",1e+05,7.11734660299669,1e+05,0.00672030909944144
