"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",4000,6.85348326663111,20000,0.0317374269569677
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",8000,6.88516732950383,40000,0.0357090120988358
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",12000,6.90079609596682,60000,0.0282975099248042
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",16000,6.93892271414832,80000,0.0207778259668187
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",20000,6.91214946134276,1e+05,0.0140589118313439
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",24000,6.98086066507549,20000,0.0317374269569677
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",28000,6.89216711455367,40000,0.0357090120988358
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",32000,6.92317513040668,60000,0.0282975099248042
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",36000,6.94111432079186,80000,0.0207778259668187
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",40000,6.96945878885235,1e+05,0.0140589118313439
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",44000,6.96485971229713,20000,0.0317374269569677
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",48000,6.97041149126206,40000,0.0357090120988358
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",52000,6.96015607461362,60000,0.0282975099248042
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",56000,6.94874729278875,80000,0.0207778259668187
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",60000,6.90033234540129,1e+05,0.0140589118313439
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",64000,6.85495763965825,20000,0.0317374269569677
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",68000,6.80488760395346,40000,0.0357090120988358
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",72000,6.80430484375959,60000,0.0282975099248042
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",76000,6.81555986959397,80000,0.0207778259668187
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",80000,6.82353641336997,1e+05,0.0140589118313439
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",84000,6.84002885672117,20000,0.0317374269569677
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",88000,6.83834068009058,40000,0.0357090120988358
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",92000,6.83743367010964,60000,0.0282975099248042
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",96000,6.85627017610742,80000,0.0207778259668187
"data/2021_by_en/2021-01-28_tokens_1-gram.txt",1e+05,6.86930985572291,1e+05,0.0140589118313439
