"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",4000,5.8317617759773,20000,0.122937078772793
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",8000,5.65892537225679,40000,0.0413006505354425
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",12000,5.60505696087667,60000,0.017322223241014
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",16000,5.75246553217502,80000,0.00912422450019041
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",20000,5.51769436337696,1e+05,0.0368835828390808
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",24000,5.64883183021673,20000,0.122937078772793
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",28000,5.6105670905049,40000,0.0413006505354425
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",32000,5.67597920179222,60000,0.017322223241014
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",36000,5.67883993253598,80000,0.00912422450019041
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",40000,5.72257021491645,1e+05,0.0368835828390808
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",44000,5.7677900444037,20000,0.122937078772793
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",48000,5.7650169818599,40000,0.0413006505354425
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",52000,5.79674929658216,60000,0.017322223241014
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",56000,5.80238777375245,80000,0.00912422450019041
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",60000,5.79302207386388,1e+05,0.0368835828390808
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",64000,5.77544694653764,20000,0.122937078772793
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",68000,5.79411294179056,40000,0.0413006505354425
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",72000,5.78388683820975,60000,0.017322223241014
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",76000,5.79614572521599,80000,0.00912422450019041
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",80000,5.77901384081086,1e+05,0.0368835828390808
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",84000,5.77522652887316,20000,0.122937078772793
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",88000,5.78009671936213,40000,0.0413006505354425
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",92000,5.78887118075029,60000,0.017322223241014
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",96000,5.81404622889267,80000,0.00912422450019041
"data/2021_by_en/2021-07-01_tokens_1-gram.txt",1e+05,5.86494702323801,1e+05,0.0368835828390808
