"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",4000,6.94987833204249,20000,0.164651379161907
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",8000,7.24694020456434,40000,0.00746543661074435
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",12000,7.25637534287238,60000,0.00598638329695655
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",16000,7.35912091504321,80000,0.006690604512744
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",20000,7.34099327230825,1e+05,0.0055924684905206
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",24000,7.37100967091863,20000,0.164651379161907
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",28000,7.37628474665449,40000,0.00746543661074435
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",32000,7.39027870626033,60000,0.00598638329695655
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",36000,7.38111438796148,80000,0.006690604512744
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",40000,7.3848966798769,1e+05,0.0055924684905206
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",44000,7.35680969155457,20000,0.164651379161907
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",48000,7.36018793761048,40000,0.00746543661074435
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",52000,7.35740860069192,60000,0.00598638329695655
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",56000,7.34496312058029,80000,0.006690604512744
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",60000,7.35194479906811,1e+05,0.0055924684905206
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",64000,7.34557164220388,20000,0.164651379161907
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",68000,7.3482866805091,40000,0.00746543661074435
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",72000,7.34010742032923,60000,0.00598638329695655
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",76000,7.33080930338039,80000,0.006690604512744
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",80000,7.34035388968122,1e+05,0.0055924684905206
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",84000,7.33420481170021,20000,0.164651379161907
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",88000,7.32035474362104,40000,0.00746543661074435
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",92000,7.3243121515006,60000,0.00598638329695655
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",96000,7.32071536023675,80000,0.006690604512744
"data/covid-clean/2020_by_en/2020-06-27_tokens_1-gram.txt",1e+05,7.32499166771191,1e+05,0.0055924684905206
