"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",4000,7.21644292687245,20000,0.112606951748021
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",8000,7.33738944279121,40000,0.0205025612427631
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",12000,7.42745260136384,60000,0.0114754092835413
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",16000,7.46572429488318,80000,0.00144139208684043
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",20000,7.49350129312711,1e+05,0.0102158105747997
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",24000,7.49730025817428,20000,0.112606951748021
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",28000,7.44398437766283,40000,0.0205025612427631
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",32000,7.46876720653437,60000,0.0114754092835413
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",36000,7.48117389754178,80000,0.00144139208684043
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",40000,7.45846977256917,1e+05,0.0102158105747997
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",44000,7.47218483508692,20000,0.112606951748021
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",48000,7.46703407062379,40000,0.0205025612427631
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",52000,7.46150151919631,60000,0.0114754092835413
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",56000,7.45017476478462,80000,0.00144139208684043
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",60000,7.4447072009098,1e+05,0.0102158105747997
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",64000,7.42565189281434,20000,0.112606951748021
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",68000,7.4244335938356,40000,0.0205025612427631
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",72000,7.42321940644417,60000,0.0114754092835413
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",76000,7.4225826347492,80000,0.00144139208684043
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",80000,7.42583554872644,1e+05,0.0102158105747997
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",84000,7.41576589926784,20000,0.112606951748021
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",88000,7.41897923250368,40000,0.0205025612427631
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",92000,7.40858323754243,60000,0.0114754092835413
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",96000,7.39846402789748,80000,0.00144139208684043
"data/covid-clean/2020_by_en/2020-05-11_tokens_1-gram.txt",1e+05,7.39590092449948,1e+05,0.0102158105747997
