"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",4000,6.46728663819099,20000,0.114933518798379
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",8000,6.58227093436661,40000,0.0153859825363398
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",12000,6.70054284876807,60000,0.0536276921337762
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",16000,6.72405069490115,80000,0.0107779860946472
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",20000,6.73466732131551,1e+05,0.0193722510316248
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",24000,6.71788543172685,20000,0.114933518798379
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",28000,6.73220989106713,40000,0.0153859825363398
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",32000,6.69840091528216,60000,0.0536276921337762
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",36000,6.70139604953278,80000,0.0107779860946472
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",40000,6.72857245652951,1e+05,0.0193722510316248
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",44000,6.62782726458733,20000,0.114933518798379
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",48000,6.53451272681967,40000,0.0153859825363398
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",52000,6.53195634116467,60000,0.0536276921337762
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",56000,6.50035812493239,80000,0.0107779860946472
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",60000,6.49361780354061,1e+05,0.0193722510316248
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",64000,6.47820266646942,20000,0.114933518798379
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",68000,6.50293615871509,40000,0.0153859825363398
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",72000,6.4986096436813,60000,0.0536276921337762
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",76000,6.49213875048728,80000,0.0107779860946472
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",80000,6.48099448594414,1e+05,0.0193722510316248
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",84000,6.48266799086768,20000,0.114933518798379
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",88000,6.49223927517864,40000,0.0153859825363398
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",92000,6.49255231623649,60000,0.0536276921337762
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",96000,6.51757069471646,80000,0.0107779860946472
"data/2021_by_es/2021-07-30_tokens_1-gram.txt",1e+05,6.52851309000272,1e+05,0.0193722510316248
