"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",4000,6.62850181318951,20000,0.0864086621405531
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",8000,6.53699808374463,40000,0.0173498106052118
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",12000,6.61079523075641,60000,0.0220004151482643
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",16000,6.73814560956705,80000,0.00874182662961059
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",20000,6.73560117050613,1e+05,0.014471818969931
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",24000,6.70081133410418,20000,0.0864086621405531
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",28000,6.69510917194929,40000,0.0173498106052118
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",32000,6.69398759157164,60000,0.0220004151482643
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",36000,6.71980855659949,80000,0.00874182662961059
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",40000,6.73354508839301,1e+05,0.014471818969931
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",44000,6.72836669325792,20000,0.0864086621405531
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",48000,6.69654822975397,40000,0.0173498106052118
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",52000,6.72026018233673,60000,0.0220004151482643
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",56000,6.68856194886822,80000,0.00874182662961059
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",60000,6.67559502887676,1e+05,0.014471818969931
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",64000,6.66638969263123,20000,0.0864086621405531
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",68000,6.6428186540254,40000,0.0173498106052118
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",72000,6.65223179305367,60000,0.0220004151482643
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",76000,6.65131215748101,80000,0.00874182662961059
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",80000,6.65811719569014,1e+05,0.014471818969931
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",84000,6.65911447764,20000,0.0864086621405531
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",88000,6.65224951005398,40000,0.0173498106052118
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",92000,6.62339740060541,60000,0.0220004151482643
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",96000,6.63232333453632,80000,0.00874182662961059
"data/2021_by_es/2021-01-07_tokens_1-gram.txt",1e+05,6.64237455693628,1e+05,0.014471818969931
