"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",4000,6.92700402786816,20000,0.118163380910782
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",8000,7.16651446610763,40000,0.0566322444366995
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",12000,7.17646485318496,60000,0.0159775512870687
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",16000,7.19322362881391,80000,0.024833721536505
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",20000,7.21555029967731,1e+05,0.0179387082019163
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",24000,7.17698092810714,20000,0.118163380910782
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",28000,7.25435161734977,40000,0.0566322444366995
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",32000,7.27522342568103,60000,0.0159775512870687
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",36000,7.32220337604274,80000,0.024833721536505
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",40000,7.3050875051049,1e+05,0.0179387082019163
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",44000,7.33567063382274,20000,0.118163380910782
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",48000,7.34663938471014,40000,0.0566322444366995
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",52000,7.34681934552893,60000,0.0159775512870687
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",56000,7.31686274707843,80000,0.024833721536505
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",60000,7.31343498833135,1e+05,0.0179387082019163
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",64000,7.29775107767003,20000,0.118163380910782
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",68000,7.27486332864106,40000,0.0566322444366995
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",72000,7.25121430176909,60000,0.0159775512870687
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",76000,7.23633663962115,80000,0.024833721536505
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",80000,7.2461564986938,1e+05,0.0179387082019163
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",84000,7.24406470817403,20000,0.118163380910782
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",88000,7.22216510894995,40000,0.0566322444366995
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",92000,7.21637507790476,60000,0.0159775512870687
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",96000,7.20835850156822,80000,0.024833721536505
"data/covid-clean/2020_by_es/2020-06-30_tokens_1-gram.txt",1e+05,7.19570440148481,1e+05,0.0179387082019163
