"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",4000,5.69590065602709,20000,0.084890436107575
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",8000,5.82569488076399,40000,0.0276144869122545
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",12000,5.86268524599202,60000,0.0427747520002284
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",16000,5.88436786513943,80000,0.0122997711707861
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",20000,5.91372449119862,1e+05,0.0101933999651662
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",24000,5.92473411296436,20000,0.084890436107575
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",28000,5.9400635854892,40000,0.0276144869122545
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",32000,5.88583187482866,60000,0.0427747520002284
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",36000,5.91043960550344,80000,0.0122997711707861
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",40000,5.87260565591556,1e+05,0.0101933999651662
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",44000,5.9345267876188,20000,0.084890436107575
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",48000,5.87645871967882,40000,0.0276144869122545
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",52000,5.83881778338315,60000,0.0427747520002284
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",56000,5.82618422187388,80000,0.0122997711707861
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",60000,5.85222010020121,1e+05,0.0101933999651662
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",64000,5.84158467627215,20000,0.084890436107575
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",68000,5.82043410129307,40000,0.0276144869122545
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",72000,5.84363292379006,60000,0.0427747520002284
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",76000,5.85226326751696,80000,0.0122997711707861
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",80000,5.84794210927568,1e+05,0.0101933999651662
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",84000,5.868968027391,20000,0.084890436107575
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",88000,5.87130570034433,40000,0.0276144869122545
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",92000,5.88123927889843,60000,0.0427747520002284
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",96000,5.88157332440418,80000,0.0122997711707861
"data/2021_by_en/2021-08-15_tokens_1-gram.txt",1e+05,5.89467373980643,1e+05,0.0101933999651662
