"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",4000,5.8912852844657,20000,0.24600299405118
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",8000,6.29364052100103,40000,0.0323868260358987
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",12000,6.27188128885638,60000,0.0260877869779176
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",16000,6.4206901986149,80000,0.0148697308007207
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",20000,6.5465343447046,1e+05,0.0220923432645061
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",24000,6.6137921241609,20000,0.24600299405118
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",28000,6.57893345347893,40000,0.0323868260358987
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",32000,6.52653399561486,60000,0.0260877869779176
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",36000,6.55191153891318,80000,0.0148697308007207
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",40000,6.56894961993022,1e+05,0.0220923432645061
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",44000,6.5441736758876,20000,0.24600299405118
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",48000,6.58672362538793,40000,0.0323868260358987
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",52000,6.60458329588953,60000,0.0260877869779176
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",56000,6.60340002161248,80000,0.0148697308007207
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",60000,6.60505417400182,1e+05,0.0220923432645061
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",64000,6.59566424256228,20000,0.24600299405118
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",68000,6.5707386339529,40000,0.0323868260358987
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",72000,6.56700612924748,60000,0.0260877869779176
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",76000,6.55668149890148,80000,0.0148697308007207
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",80000,6.56355424508079,1e+05,0.0220923432645061
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",84000,6.5838462741653,20000,0.24600299405118
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",88000,6.58988224000837,40000,0.0323868260358987
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",92000,6.59813183467811,60000,0.0260877869779176
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",96000,6.61113413771552,80000,0.0148697308007207
"data/2021_by_en/2021-05-20_tokens_1-gram.txt",1e+05,6.6395352121336,1e+05,0.0220923432645061
