"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",4000,6.10397423544448,20000,0.224293288468973
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",8000,6.28212529706937,40000,0.028751291168127
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",12000,6.49342082280229,60000,0.00853998369235644
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",16000,6.56122632604026,80000,0.0110598837140633
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",20000,6.65877343467757,1e+05,0.0193627794064866
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",24000,6.53919602155489,20000,0.224293288468973
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",28000,6.49744890229154,40000,0.028751291168127
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",32000,6.49783296842645,60000,0.00853998369235644
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",36000,6.53895852095754,80000,0.0110598837140633
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",40000,6.5629331300228,1e+05,0.0193627794064866
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",44000,6.60215100141922,20000,0.224293288468973
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",48000,6.6071541536898,40000,0.028751291168127
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",52000,6.62103900958964,60000,0.00853998369235644
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",56000,6.62095192573696,80000,0.0110598837140633
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",60000,6.616715627457,1e+05,0.0193627794064866
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",64000,6.59514419500713,20000,0.224293288468973
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",68000,6.58202297214387,40000,0.028751291168127
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",72000,6.60363905377854,60000,0.00853998369235644
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",76000,6.60884872337263,80000,0.0110598837140633
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",80000,6.60727173822005,1e+05,0.0193627794064866
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",84000,6.59235106029834,20000,0.224293288468973
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",88000,6.56991934311137,40000,0.028751291168127
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",92000,6.55744836466202,60000,0.00853998369235644
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",96000,6.55612420740864,80000,0.0110598837140633
"data/2021_by_es/2021-04-07_tokens_1-gram.txt",1e+05,6.54036154049611,1e+05,0.0193627794064866
