"file","method","entropy"
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","ML",9.77488161598379
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","MM",9.78715977246742
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","Laplace",9.98280419430327
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","CS",9.85020071041518
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","shrink",9.77497342500585
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","Jeffreys",9.88115143238904
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","SG",9.77488252537661
"data/en_by_timestamp/2023-06-02_tokens_1-gram.txt","minimax",9.77829121337024
