"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",4000,6.24827859891225,20000,0.110226387024299
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",8000,6.53150357384149,40000,0.0499622825181572
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",12000,6.4314869829467,60000,0.0217772778982424
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",16000,6.46808957621733,80000,0.0117459338654836
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",20000,6.49258653602965,1e+05,0.0160078522564443
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",24000,6.48460709536308,20000,0.110226387024299
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",28000,6.43018941832798,40000,0.0499622825181572
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",32000,6.45080323371289,60000,0.0217772778982424
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",36000,6.48513136514196,80000,0.0117459338654836
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",40000,6.56144614397843,1e+05,0.0160078522564443
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",44000,6.57181652704214,20000,0.110226387024299
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",48000,6.58929974805738,40000,0.0499622825181572
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",52000,6.56243480718692,60000,0.0217772778982424
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",56000,6.54620833018288,80000,0.0117459338654836
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",60000,6.53345160150164,1e+05,0.0160078522564443
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",64000,6.54017910546313,20000,0.110226387024299
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",68000,6.53132462394308,40000,0.0499622825181572
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",72000,6.51406960990387,60000,0.0217772778982424
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",76000,6.53549682516772,80000,0.0117459338654836
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",80000,6.54453257399411,1e+05,0.0160078522564443
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",84000,6.55845829349459,20000,0.110226387024299
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",88000,6.57689925246896,40000,0.0499622825181572
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",92000,6.57193270172109,60000,0.0217772778982424
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",96000,6.59033298166378,80000,0.0117459338654836
"data/2021_by_es/2021-02-13_tokens_1-gram.txt",1e+05,6.59952237894963,1e+05,0.0160078522564443
