"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",4000,7.12535764427096,20000,0.095117956248902
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",8000,7.37678472613292,40000,0.0365343516594532
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",12000,7.32725229666406,60000,0.0126708842817415
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",16000,7.30308981470718,80000,0.00942943575686627
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",20000,7.29817134859325,1e+05,0.00655540718214042
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",24000,7.34742279926104,20000,0.095117956248902
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",28000,7.3780292761255,40000,0.0365343516594532
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",32000,7.40057411024687,60000,0.0126708842817415
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",36000,7.41754698154078,80000,0.00942943575686627
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",40000,7.44267941863709,1e+05,0.00655540718214042
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",44000,7.4290219884213,20000,0.095117956248902
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",48000,7.44979885169174,40000,0.0365343516594532
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",52000,7.43269722714965,60000,0.0126708842817415
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",56000,7.44898094171183,80000,0.00942943575686627
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",60000,7.45922139620207,1e+05,0.00655540718214042
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",64000,7.44992556355806,20000,0.095117956248902
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",68000,7.44126034553455,40000,0.0365343516594532
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",72000,7.44894966252353,60000,0.0126708842817415
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",76000,7.43426416997554,80000,0.00942943575686627
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",80000,7.42801173128062,1e+05,0.00655540718214042
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",84000,7.42361002243448,20000,0.095117956248902
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",88000,7.43889447357178,40000,0.0365343516594532
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",92000,7.43770279119287,60000,0.0126708842817415
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",96000,7.43922327297261,80000,0.00942943575686627
"data/covid-clean/2020_by_en/2020-04-18_tokens_1-gram.txt",1e+05,7.43641282915783,1e+05,0.00655540718214042
