"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",4000,6.36443660098761,20000,0.0346183852460362
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",8000,6.45293674537507,40000,0.00888716176174954
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",12000,6.38825127614761,60000,0.0280607033703108
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",16000,6.40681932577594,80000,0.0190099880390162
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",20000,6.37616536418971,1e+05,0.0115063098239721
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",24000,6.36366263124094,20000,0.0346183852460362
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",28000,6.37945602615681,40000,0.00888716176174954
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",32000,6.38246008242243,60000,0.0280607033703108
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",36000,6.36366115638346,80000,0.0190099880390162
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",40000,6.37622424782555,1e+05,0.0115063098239721
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",44000,6.39646402945192,20000,0.0346183852460362
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",48000,6.40775806831671,40000,0.00888716176174954
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",52000,6.40819226244754,60000,0.0280607033703108
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",56000,6.44820912905437,80000,0.0190099880390162
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",60000,6.45993993976168,1e+05,0.0115063098239721
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",64000,6.44456213050597,20000,0.0346183852460362
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",68000,6.46761466933586,40000,0.00888716176174954
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",72000,6.48637805699859,60000,0.0280607033703108
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",76000,6.48996473760092,80000,0.0190099880390162
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",80000,6.48554900569873,1e+05,0.0115063098239721
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",84000,6.47475135736903,20000,0.0346183852460362
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",88000,6.49624242516554,40000,0.00888716176174954
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",92000,6.50210116535531,60000,0.0280607033703108
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",96000,6.49869267785558,80000,0.0190099880390162
"data/covid-clean/2020_by_fr/2020-08-02_tokens_1-gram.txt",1e+05,6.48353761130152,1e+05,0.0115063098239721
