"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",4000,5.51169420526103,20000,0.395618037793375
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",8000,6.22038429943248,40000,0.0340270608594128
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",12000,6.42135662533704,60000,0.0234587830949908
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",16000,6.40987665041515,80000,0.0143290742999742
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",20000,6.4425573456597,1e+05,0.0094681828257199
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",24000,6.46233105597225,20000,0.395618037793375
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",28000,6.48658504086185,40000,0.0340270608594128
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",32000,6.5021159226382,60000,0.0234587830949908
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",36000,6.54010479792727,80000,0.0143290742999742
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",40000,6.54019912015393,1e+05,0.0094681828257199
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",44000,6.57984625193251,20000,0.395618037793375
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",48000,6.58039621404607,40000,0.0340270608594128
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",52000,6.53516311616303,60000,0.0234587830949908
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",56000,6.5421771869896,80000,0.0143290742999742
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",60000,6.53546046607374,1e+05,0.0094681828257199
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",64000,6.52641040711036,20000,0.395618037793375
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",68000,6.52315549110469,40000,0.0340270608594128
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",72000,6.53897241323102,60000,0.0234587830949908
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",76000,6.54971745340971,80000,0.0143290742999742
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",80000,6.5562316900446,1e+05,0.0094681828257199
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",84000,6.56271583514491,20000,0.395618037793375
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",88000,6.56778289920714,40000,0.0340270608594128
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",92000,6.57966428906901,60000,0.0234587830949908
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",96000,6.57084142682053,80000,0.0143290742999742
"data/2021_by_fr/2021-09-23_tokens_1-gram.txt",1e+05,6.58632737994012,1e+05,0.0094681828257199
