"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",4000,7.10543916577661,20000,0.0998028357584941
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",8000,7.21235103612236,40000,0.0348792756356237
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",12000,7.27217015323263,60000,0.00857734962974408
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",16000,7.3515600443858,80000,0.00462758192244989
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",20000,7.33269500391177,1e+05,0.00337729014775866
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",24000,7.35146769499631,20000,0.0998028357584941
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",28000,7.39001717799799,40000,0.0348792756356237
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",32000,7.40361974879233,60000,0.00857734962974408
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",36000,7.424711004772,80000,0.00462758192244989
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",40000,7.44264419296604,1e+05,0.00337729014775866
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",44000,7.49531216549702,20000,0.0998028357584941
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",48000,7.49937876710784,40000,0.0348792756356237
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",52000,7.51573655959239,60000,0.00857734962974408
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",56000,7.50945867328868,80000,0.00462758192244989
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",60000,7.51146009574596,1e+05,0.00337729014775866
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",64000,7.50569523733741,20000,0.0998028357584941
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",68000,7.50405259997393,40000,0.0348792756356237
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",72000,7.50250452128231,60000,0.00857734962974408
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",76000,7.49915487984429,80000,0.00462758192244989
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",80000,7.51167954857409,1e+05,0.00337729014775866
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",84000,7.50058175373516,20000,0.0998028357584941
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",88000,7.49915472228704,40000,0.0348792756356237
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",92000,7.49863555969953,60000,0.00857734962974408
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",96000,7.5065117653027,80000,0.00462758192244989
"data/covid-clean/2020_by_en/2020-04-30_tokens_1-gram.txt",1e+05,7.5040203958639,1e+05,0.00337729014775866
