"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",4000,6.56585954035145,20000,0.0452459133696273
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",8000,6.45065572973852,40000,0.0155853912886806
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",12000,6.52584448947595,60000,0.022338082386812
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",16000,6.55062038684811,80000,0.0170036039841201
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",20000,6.50240636013599,1e+05,0.00681631422032367
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",24000,6.54377085772261,20000,0.0452459133696273
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",28000,6.55857329472707,40000,0.0155853912886806
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",32000,6.51552685512033,60000,0.022338082386812
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",36000,6.53630462818469,80000,0.0170036039841201
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",40000,6.54176905487779,1e+05,0.00681631422032367
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",44000,6.54426018440426,20000,0.0452459133696273
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",48000,6.5755939540242,40000,0.0155853912886806
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",52000,6.59006544348238,60000,0.022338082386812
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",56000,6.58037156030571,80000,0.0170036039841201
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",60000,6.60455744764128,1e+05,0.00681631422032367
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",64000,6.62036202330229,20000,0.0452459133696273
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",68000,6.62518713498299,40000,0.0155853912886806
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",72000,6.63934108649685,60000,0.022338082386812
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",76000,6.6516234156132,80000,0.0170036039841201
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",80000,6.66043865964559,1e+05,0.00681631422032367
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",84000,6.68247394182659,20000,0.0452459133696273
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",88000,6.68001474653884,40000,0.0155853912886806
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",92000,6.6697662792029,60000,0.022338082386812
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",96000,6.67489781120998,80000,0.0170036039841201
"data/covid-clean/2020_by_en/2020-09-28_tokens_1-gram.txt",1e+05,6.66616808675864,1e+05,0.00681631422032367
