"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",4000,6.62381132859696,20000,0.0948963051629466
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",8000,6.82980219971857,40000,0.0328102895581128
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",12000,6.74456519747465,60000,0.015681613790934
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",16000,6.82062247611161,80000,0.0164209641482718
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",20000,6.85958454113832,1e+05,0.00727602265023977
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",24000,6.8068516013576,20000,0.0948963051629466
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",28000,6.86670809789782,40000,0.0328102895581128
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",32000,6.87604785497899,60000,0.015681613790934
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",36000,6.87933441502747,80000,0.0164209641482718
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",40000,6.8249181922859,1e+05,0.00727602265023977
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",44000,6.82028567939812,20000,0.0948963051629466
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",48000,6.7851313856554,40000,0.0328102895581128
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",52000,6.78883188358174,60000,0.015681613790934
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",56000,6.79171313957824,80000,0.0164209641482718
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",60000,6.78040736218699,1e+05,0.00727602265023977
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",64000,6.73603935285376,20000,0.0948963051629466
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",68000,6.73025177200634,40000,0.0328102895581128
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",72000,6.71569632306745,60000,0.015681613790934
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",76000,6.7078942744922,80000,0.0164209641482718
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",80000,6.69564752832714,1e+05,0.00727602265023977
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",84000,6.6822322636245,20000,0.0948963051629466
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",88000,6.68106572023523,40000,0.0328102895581128
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",92000,6.69486557454062,60000,0.015681613790934
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",96000,6.69675004677466,80000,0.0164209641482718
"data/2021_by_en/2021-01-15_tokens_1-gram.txt",1e+05,6.69205139789344,1e+05,0.00727602265023977
