"file","method","entropy"
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","ML",9.24663391123368
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","MM",9.25038977792209
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","Laplace",9.32065960725119
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","CS",9.27151552880696
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","shrink",9.24665855635243
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","Jeffreys",9.28411958759433
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","SG",9.24663421560101
"data/streams-clean/by_lang_w_A_E/en_tokens_1-gram.txt","minimax",9.24874105251662
