"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",4000,7.05064160539809,20000,0.0679470154684279
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",8000,7.11171238361106,40000,0.0300714568820362
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",12000,7.13689450556373,60000,0.0155842933964074
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",16000,7.20139431218856,80000,0.0162876840334291
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",20000,7.21724754351615,1e+05,0.0125374070263384
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",24000,7.21304886115247,20000,0.0679470154684279
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",28000,7.262605570997,40000,0.0300714568820362
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",32000,7.27052376474339,60000,0.0155842933964074
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",36000,7.26830119911423,80000,0.0162876840334291
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",40000,7.29529024335832,1e+05,0.0125374070263384
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",44000,7.28961942468679,20000,0.0679470154684279
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",48000,7.27017515540724,40000,0.0300714568820362
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",52000,7.26134535545995,60000,0.0155842933964074
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",56000,7.25316930967156,80000,0.0162876840334291
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",60000,7.25138539963136,1e+05,0.0125374070263384
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",64000,7.22903827794098,20000,0.0679470154684279
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",68000,7.26253607423014,40000,0.0300714568820362
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",72000,7.25355653453536,60000,0.0155842933964074
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",76000,7.25750290946498,80000,0.0162876840334291
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",80000,7.22837057991705,1e+05,0.0125374070263384
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",84000,7.22176950097725,20000,0.0679470154684279
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",88000,7.20690178217899,40000,0.0300714568820362
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",92000,7.21757148356549,60000,0.0155842933964074
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",96000,7.19646411100226,80000,0.0162876840334291
"data/covid-clean/2020_by_en/2020-10-29_tokens_1-gram.txt",1e+05,7.19328741469834,1e+05,0.0125374070263384
