"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",4000,6.45622698982459,20000,0.18379539116483
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",8000,6.80263091720601,40000,0.043957516931135
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",12000,6.92042155536728,60000,0.00821884696467007
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",16000,6.85803750800776,80000,0.0083166994925955
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",20000,6.84361237925993,1e+05,0.0082954919253785
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",24000,6.78412795497228,20000,0.18379539116483
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",28000,6.72916390285974,40000,0.043957516931135
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",32000,6.68020825794593,60000,0.00821884696467007
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",36000,6.68268320471546,80000,0.0083166994925955
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",40000,6.69257893407701,1e+05,0.0082954919253785
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",44000,6.73526305643527,20000,0.18379539116483
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",48000,6.73486190945094,40000,0.043957516931135
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",52000,6.73937377171187,60000,0.00821884696467007
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",56000,6.75316422272541,80000,0.0083166994925955
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",60000,6.74852728338331,1e+05,0.0082954919253785
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",64000,6.7772757156228,20000,0.18379539116483
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",68000,6.79461971408175,40000,0.043957516931135
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",72000,6.79356400739411,60000,0.00821884696467007
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",76000,6.79378952167554,80000,0.0083166994925955
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",80000,6.78069500442267,1e+05,0.0082954919253785
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",84000,6.77616776373609,20000,0.18379539116483
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",88000,6.78132403750209,40000,0.043957516931135
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",92000,6.79317608966836,60000,0.00821884696467007
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",96000,6.77754512727534,80000,0.0083166994925955
"data/2021_by_en/2021-03-13_tokens_1-gram.txt",1e+05,6.77109599023602,1e+05,0.0082954919253785
