"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",4000,6.5749304621435,20000,0.0675778907415009
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",8000,6.72506129189311,40000,0.0520611814946475
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",12000,6.60812380701243,60000,0.0119501247413997
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",16000,6.65700775272428,80000,0.0372243696342847
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",20000,6.72418758244136,1e+05,0.00539137886731429
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",24000,6.7376763999808,20000,0.0675778907415009
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",28000,6.81221099497496,40000,0.0520611814946475
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",32000,6.8366773041734,60000,0.0119501247413997
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",36000,6.80377379287936,80000,0.0372243696342847
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",40000,6.71488035325983,1e+05,0.00539137886731429
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",44000,6.71907098305948,20000,0.0675778907415009
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",48000,6.69985422823617,40000,0.0520611814946475
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",52000,6.71264599775738,60000,0.0119501247413997
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",56000,6.73302772913836,80000,0.0372243696342847
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",60000,6.71610185938677,1e+05,0.00539137886731429
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",64000,6.68222166160463,20000,0.0675778907415009
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",68000,6.652570881073,40000,0.0520611814946475
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",72000,6.62509548076582,60000,0.0119501247413997
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",76000,6.60453711727111,80000,0.0372243696342847
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",80000,6.58954256559776,1e+05,0.00539137886731429
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",84000,6.5766394318583,20000,0.0675778907415009
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",88000,6.5829632409341,40000,0.0520611814946475
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",92000,6.58638038269193,60000,0.0119501247413997
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",96000,6.58735234173651,80000,0.0372243696342847
"data/covid-clean/2020_by_es/2020-10-17_tokens_1-gram.txt",1e+05,6.59090729318404,1e+05,0.00539137886731429
